53,0.8796562034379656,0.0010288764124814496,0.0015649843501565064,0.00012490136905334622,0.19938103441368535,0.004330988002139066,0.13795521012779938,0.0025445294709476015,0.055376387163975804,0.0014862000201966243,0.9945866092443286,0.00023216352987280798,0.00390104662226451,0.00019721541593049042,0.0006660323501427212,8.149361316309303e-5,0.00015524062296559668,3.910898186390731e-5,5.508538234263107e-5,2.2947901318202293e-5,0.0005959236817066453,7.707083119364351e-5,5.508538234263107e-5,2.2947901318202293e-5,1.5023286093444838e-5,1.1197651455932046e-5
54,0.8811461885381145,0.0010233527397132806,0.0013649863501365989,0.00011664575377613269,0.19396379075542738,0.004604969523105094,0.13513378194344308,0.002550152700422056,0.05650684931506849,0.0015553175181218161,0.9944074500575777,0.00023593092570990757,0.0038401842487357928,0.000195656334542961,0.000625844890602313,7.898089609251602e-5,0.00028538527011465474,5.321518375296474e-5,2.503379562409252e-5,1.5020143678458088e-5,0.0008361287738446903,9.132691856069302e-5,5.0067591248185045e-6,5.0067591248185045e-6,5.0067591248185045e-6,5.0067591248185045e-6
55,0.8836561634383656,0.0010139302159456233,0.0014549854501454407,0.00012043124563355909,0.18463772470081619,0.004444110085160298,0.13465525011266335,0.002583165909439742,0.052836613088979016,0.001533283965459121,0.9949577391443679,0.0002240895846863323,0.0033698525877263255,0.0001833266574247622,0.0007661031885915719,8.741399454542002e-5,0.00016523794263739784,4.03662360959795e-5,1.502163114885435e-5,1.1196417942947406e-5,0.0007460743470597661,8.626082829762566e-5,5.00721038295145e-6,5.00721038295145e-6,5.00721038295145e-6,5.00721038295145e-6
56,0.8830461695383046,0.001016233890534222,0.0014049859501404915,0.00011834322919458101,0.19094732625675948,0.004531485701460777,0.12889044662527538,0.0024707787022634725,0.05563789305027038,0.0015819338522835773,0.9947476993020298,0.00022868169800339413,0.0035899900862198454,0.00018919857376861927,0.0006559117172870289,8.08636796172766e-5,0.0002753827820670732,5.226719112895127e-5,2.503479836973393e-5,1.5020745315132074e-5,0.0007059813140264968,8.390262067060386e-5,1.5020879021840356e-5,1.119585734506166e-5,1.5020879021840356e-5,1.119585734506166e-5
57,0.8837261627383726,0.0010136652901973299,0.0013149868501315387,0.00011448832624836748,0.18130751284182278,0.00416470806903202,0.13053099560424156,0.0024975255725207725,0.056193613633860356,0.0015823542354785236,0.9941073395414038,0.00024213868829655937,0.0042505256833884055,0.0002058034006224017,0.0006458395914689096,8.023481522448403e-5,0.00024531891458896566,4.9302525879027306e-5,2.50325423049965e-5,1.5019391700387239e-5,0.0007259437268448984,8.508006448020474e-5,2.50325423049965e-5,1.5019391700387239e-5,5.0065084609993e-6,5.0065084609993e-6
58,0.8840861591384086,0.0010123009551675074,0.0015949840501595647,0.0001260928269585136,0.19089352069790969,0.005030241474090462,0.12989653549143138,0.002576820113435898,0.051341633196782886,0.0014506515533129491,0.9946365257106228,0.00023109944141024954,0.003881132188858396,0.00019671598554759983,0.0005158149876805352,7.168416888819625e-5,0.0002053244125718635,4.506675372832561e-5,1.5023737505258307e-5,1.1197987915736333e-5,0.000756194787764668,8.685150356559951e-5,1.5023737505258307e-5,1.1197987915736333e-5,5.007912501752769e-6,5.007912501752769e-6
59,0.8839061609383906,0.0010129835122969489,0.0015449845501545045,0.00012410066872881942,0.18504496925264907,0.004798144906311719,0.13176291488892894,0.00255271869707116,0.05815956573122609,0.00168609149489637,0.9945466563842679,0.00023301206406681506,0.0038108305707732835,0.0001949270576439914,0.0007160956263082516,8.450910234474153e-5,0.00025539074784420164,5.0320138957692344e-5,4.506895550191793e-5,2.0646728964210326e-5,0.0006159423918595451,7.835845476225766e-5,2.503830861217663e-5,1.502285142309955e-5,1.502298516730598e-5,1.1197427160628322e-5
60,0.8840361596384037,0.0010124906326242544,0.0013649863501365989,0.00011664575377613269,0.1887366818873668,0.004706708595734395,0.1318092605944084,0.0025095379410369966,0.0531823279660338,0.001573024278896542,0.994097030991839,0.00024235529070581874,0.00425073849697091,0.00020581368274805563,0.0007660341460972312,8.740611964089971e-5,0.00014519601461973662,3.779759922689019e-5,4.506083212336654e-5,2.0643007599208604e-5,0.0006759124818504981,8.208950639668806e-5,4.506083212336654e-5,2.0643007599208604e-5,5.0067591248185045e-6,5.0067591248185045e-6
61,0.8837161628383715,0.0010137031439311811,0.0015949840501595647,0.0001260928269585136,0.18719764425436444,0.004750712172472696,0.13127873318576536,0.0025860296273133706,0.05845294017487806,0.0017193339793485764,0.9943560826105245,0.00023703360592221558,0.004131527813946035,0.00020294094596700281,0.0006159732377155905,7.836237769050045e-5,0.00026541936259289676,5.1309214371807916e-5,1.5023737505258307e-5,1.1197987915736333e-5,0.0005959415877085795,7.707314629575276e-5,1.5023737505258307e-5,1.1197987915736333e-5,3.505538751226938e-5,1.8056034898116983e-5
62,0.8837161628383715,0.0010137031439311811,0.0014049859501404915,0.00011834322919458101,0.19131784498297616,0.0050176772681105085,0.13067294211896655,0.002576825616029728,0.05891247746845584,0.001680109578566715,0.9947677271407256,0.00022824737152766613,0.003790268473177717,0.00019438850333479093,0.000585814281851774,7.640581931590852e-5,0.00020528534663181823,4.505817997465844e-5,3.5048717717627504e-5,1.8052599523885817e-5,0.0006258699592433482,7.898405874703789e-5,5.006959673946786e-6,5.006959673946786e-6,1.5020879021840356e-5,1.119585734506166e-5
63,0.8831961680383196,0.001015668237298714,0.0014949850501495554,0.0001220758000116759,0.18597710588777278,0.00447056527161436,0.13078486945548867,0.00259735717438099,0.056604340467296274,0.0016497086240839396,0.994346633016865,0.0002372190417651479,0.003780595281015903,0.0001941498159503879,0.0007961783439490446,8.911925338931708e-5,0.00023534831550695026,4.828422047826325e-5,1.5022232904698955e-5,1.1196866461678711e-5,0.0008061931658855106,8.967930794466554e-5,4.506669871409687e-5,2.064569511713058e-5,5.0074109682329846e-6,5.0074109682329846e-6
64,0.8821361786382136,0.0010196540638902148,0.0015049849501505008,0.00012248346808651424,0.19447170756134202,0.004643946637747836,0.13762643965948923,0.0026469126125161476,0.05808713069604406,0.0017091799051782847,0.994246427176493,0.00023930222158813398,0.003910827132427317,0.00019745574564271744,0.0008062012398473726,8.968020571699896e-5,0.0002453655947361569,4.931190622119771e-5,1.5022383351193277e-5,1.119697859697637e-5,0.000776156473144986,8.798929714331256e-5,2.503730558532213e-5,1.5022249617702213e-5,5.007461117064426e-6,5.007461117064426e-6
65,0.8832761672383276,0.0010153663361176463,0.0014349856501435498,0.00011960043859983009,0.1893808145648277,0.004581523879065921,0.12907457664460179,0.0025743625627353945,0.05741209930200186,0.0017109591460491439,0.9945072002243185,0.00023383636440764044,0.003850467664082998,0.00019592414973051923,0.0006659456428127941,8.148300742343573e-5,0.0002553626149131767,5.031459655840942e-5,1.5021330289010396e-5,1.1196193697056395e-5,0.000695988303390815,8.330622775450307e-5,2.5035550481683996e-5,1.5021196574268123e-5,1.5021330289010396e-5,1.1196193697056395e-5
66,0.8817061829381706,0.0010212633839111807,0.0016349836501635684,0.00012766403188161363,0.19870388733635827,0.0052890843041950375,0.13621202560173082,0.0025821017309285146,0.05811472700501818,0.0017003907642975627,0.9945561810132414,0.00023281999924427033,0.0036709469340331343,0.00019133568274260727,0.0008664035737895392,9.298161601923135e-5,0.00024539754402131455,4.93183264069401e-5,1.5024339429876401e-5,1.1198436560262458e-5,0.0006260141429115166,7.900224892700434e-5,3.505679200304493e-5,1.8056758301409273e-5,1.5024339429876401e-5,1.1198436560262458e-5
67,0.8839061609383906,0.0010129835122969489,0.0017849821501785268,0.00013339025503768243,0.19473663120354232,0.005888687168499731,0.1314840415940374,0.0026420873921580244,0.05683115946384565,0.001647282115892341,0.9944050970217284,0.00023602991351653663,0.0039019063742824797,0.00019725879528769666,0.0007863919136872262,8.858136224264784e-5,0.0001452571050759845,3.78135012713219e-5,2.5044328461376634e-5,1.5026463268300303e-5,0.0007363032567644731,8.570672119026561e-5,2.5044328461376634e-5,1.5026463268300303e-5,5.008865692275327e-6,5.008865692275327e-6
68,0.8847961520384796,0.0010096010172408654,0.0014649853501464971,0.00012084449482993097,0.18409878422496845,0.005154148850607183,0.13069080858052756,0.002635904246597663,0.061049131732329204,0.001728911855210351,0.9946472384958189,0.00023085464523833795,0.0037103800510740574,0.00019234112369524522,0.0007260527765259627,8.509284042653588e-5,0.00019528316058284512,4.393440664113309e-5,1.502178158329578e-5,1.1196530069261471e-5,0.0007160382554704322,8.450233419960001e-5,1.502178158329578e-5,1.1196530069261471e-5,5.0072605277652595e-6,5.0072605277652595e-6
69,0.8836961630383696,0.0010137788441994268,0.0014949850501495554,0.0001220758000116759,0.1891117765470551,0.00524866732632671,0.13171625722326266,0.00261917220410055,0.05679462398974472,0.0016272686872657886,0.994306573729119,0.00023805359102548108,0.003940832431999359,0.00019820828080891945,0.0007761487000761126,8.798841628510084e-5,0.00021531867163401833,4.6161250233501306e-5,2.5037054841164925e-5,1.502209917388653e-5,0.0007360894123302487,8.568183847598256e-5,1.5022232904698955e-5,1.1196866461678711e-5,1.5022232904698955e-5,1.1196866461678711e-5
70,0.8811661883381166,0.001023278246093364,0.0015149848501515573,0.0001228897756550589,0.200873318711254,0.005266744027839875,0.1365662149846268,0.0026433565581691527,0.058818816412783304,0.001701151856079422,0.9940460691036554,0.0002434116776895222,0.0038908362543815726,0.00019695307206010757,0.0009063595393089634,9.509994426761628e-5,0.0002653980971457186,5.130510399857326e-5,2.5037556334501756e-5,1.5022400064531266e-5,0.0008362543815723585,9.134063248800334e-5,2.5037556334501756e-5,1.5022400064531266e-5,3.5052578868302456e-5,1.8054588265407605e-5
71,0.8832461675383245,0.001015479566964231,0.0017849821501785268,0.00013339025503768243,0.18723327522990924,0.004728510412723495,0.13837630983150007,0.0028646519685387437,0.06010699044298852,0.001745049414214769,0.9942047423940374,0.0002401965395590164,0.003941977299820682,0.00019826574940359852,0.0008364805706099796,9.136532793896304e-5,0.00021538122476783908,4.617465933833089e-5,1.5026597076825983e-5,1.1200119297460172e-5,0.0007763741823026756,8.801396833573317e-5,3.506205984592729e-5,1.8059471580086952e-5,5.008865692275327e-6,5.008865692275327e-6
72,0.8842561574384257,0.0010116556009613924,0.001814981850181474,0.0001345060487883254,0.18726895681182942,0.0048505635913748376,0.1323695889560104,0.002544776256597052,0.055390256364018876,0.0015994852676283137,0.9942947305149269,0.00023833792345876267,0.003922059707473452,0.00019776885531229803,0.0007964335804448007,8.914781169686251e-5,0.00027549589260669207,5.2288656442434534e-5,1.5027048687637747e-5,1.120045590558725e-5,0.0006862352234021238,8.27344389733607e-5,3.506311360448808e-5,1.8060014333675302e-5,5.0090162292125825e-6,5.0090162292125825e-6
73,0.8836361636383636,0.001014005887427871,0.0019249807501925398,0.00013851986226905038,0.20227837447899968,0.005871021863187991,0.13281500480923372,0.0026266474983186005,0.05678903494709843,0.0016148815761581733,0.9941738720957027,0.0002408488514046336,0.00398260677894779,0.0001992954295098933,0.0007564448095863098,8.688020864755955e-5,0.00015529661653758677,3.9123086997389034e-5,2.5047841377030123e-5,1.502857098015141e-5,0.0008866935847468665,9.407985814615271e-5,4.5086114478654226e-5,2.065458958703031e-5,5.009568275406025e-6,5.009568275406025e-6
74,0.8847561524384756,0.0010097534510252503,0.0017349826501735777,0.00013150941070420985,0.19210233704308455,0.005291652536141341,0.1310767627996434,0.0026227533064191928,0.05622727318260591,0.0016451513971704127,0.9941148775894539,0.00024203549288189479,0.004232279520775734,0.00020540599246336534,0.0007062146892655366,8.393034654406854e-5,0.00018531874824698484,4.278981834029703e-5,3.5060303722402534e-5,1.8058567063263864e-5,0.000726249148535481,8.511584680170733e-5,1.5025844452458229e-5,1.1199558328873276e-5,1.5025844452458229e-5,1.1199558328873276e-5
75,0.8838161618383816,0.001013324498552428,0.0018449815501845324,0.00013561259595862323,0.19924661376933558,0.0055524042643304425,0.1340266089604873,0.0026982103088328746,0.05542197643664342,0.0015800456679833832,0.9940641373713897,0.00024308426795993258,0.004122544255988459,0.00020274633954394327,0.0007764208501557851,8.801925681989802e-5,0.00023543083843433483,4.830114900809524e-5,1.5027500325595838e-5,1.120079253394776e-5,0.0007764208501557851,8.801925681989802e-5,2.5045833875993065e-5,1.5027366500983102e-5,1.5027500325595838e-5,1.120079253394776e-5
76,0.8842861571384286,0.001011541642527774,0.0015349846501535591,0.00012369836285404398,0.19562931284865845,0.00516325072644758,0.13311366390577584,0.0026437510622688127,0.059040331707512494,0.0017251741143579275,0.9943664369842161,0.0002368100983534425,0.0038909141895681443,0.000196957009427892,0.0007661645701466229,8.742099565189359e-5,0.00029544908260556045,5.4157801467720895e-5,2.5038057847928853e-5,1.5022700967229842e-5,0.0006459818924765644,8.025248810778579e-5,3.505328098710039e-5,1.805494990185273e-5,5.007611569585771e-6,5.007611569585771e-6
77,0.8829661703382966,0.001016535353056737,0.0016849831501685175,0.00012960108051061577,0.20301105857841173,0.005575115720265113,0.13542751823062746,0.002686709424973216,0.059139354114913056,0.001704013268600206,0.9945058247272945,0.00023389475975844892,0.0036410806046096983,0.00019056284369780527,0.0007362295032704617,8.569813931158303e-5,0.0003355603858443601,5.774979563794703e-5,1.5025091903478808e-5,1.1198997416476851e-5,0.0007462462312061141,8.628069413019245e-5,4.5075275710436427e-5,2.064962428694992e-5,5.00836396782627e-6,5.00836396782627e-6
78,0.8827961720382796,0.0010171754553558571,0.0017849821501785268,0.00013339025503768243,0.20390294724609806,0.005876286298632673,0.13284646671074513,0.0025730422766287904,0.05931558173548917,0.001684726370113878,0.9944652034100356,0.00023476517198959016,0.003921941837051581,0.00019776292340531798,0.0006661791370726185,8.151156762882251e-5,0.00017531029922963646,4.160327160398981e-5,2.5044328461376634e-5,1.5026463268300303e-5,0.0007363032567644731,8.570672119026561e-5,3.506205984592729e-5,1.8059471580086952e-5,5.008865692275327e-6,5.008865692275327e-6
79,0.8832761672383276,0.0010153663361176463,0.0021349786502135037,0.00014587393671853602,0.19631815767584956,0.005758232629849282,0.13661098139036146,0.0026861026977338825,0.059877539158407406,0.0017142513947370945,0.9948540906722251,0.00022644747615218445,0.003672786306970778,0.00019143137748423188,0.0006163065699282479,7.840477035789393e-5,0.00023549925842786704,4.831518449924483e-5,2.5053112598709262e-5,1.5031733656817778e-5,0.0006062853248887641,7.77624873366814e-5,1.5031867559225557e-5,1.1204047651611162e-5,5.010622519741853e-6,5.010622519741853e-6
80,0.8828761712382875,0.0010168743163385984,0.001904980950190538,0.00013779883971825276,0.1971746318004208,0.005510366366860325,0.1390241458771666,0.002749484494364081,0.060595130748422,0.001766132778835497,0.9945146326557194,0.00023373389456368332,0.0038322429391550034,0.00019550740438267666,0.000606145615212752,7.774457346415528e-5,0.00020538818366713088,4.5080749491237616e-5,4.508521104888239e-5,2.0654175720822458e-5,0.0007764675236196412,8.802454593963788e-5,4.508521104888239e-5,2.0654175720822458e-5,5.0094678943202656e-6,5.0094678943202656e-6
81,0.8804261957380426,0.0010260283116039254,0.0018049819501805286,0.00013413515629169686,0.20471849328791825,0.005702987258042824,0.13398116609897817,0.002584318467848627,0.0593167701863354,0.0016858318438542255,0.994334859398323,0.00023750148531346627,0.003952074212840985,0.0001985206467783157,0.0007563538734334458,8.686976824080585e-5,0.00025545726851063403,5.0333244029348866e-5,5.5098626541509294e-5,2.295341855900479e-5,0.0006060848919566022,7.773678739801535e-5,5.5098626541509294e-5,2.295341855900479e-5,1.5026898147684353e-5,1.1200343700630154e-5
82,0.8823261767382325,0.0010189415812779726,0.002044979550204551,0.00014276896139720055,0.20035873181289832,0.0057624958004635065,0.135065533688725,0.0026826571466855333,0.0588801154354884,0.0016968696508873136,0.9941431105143441,0.000241494896053493,0.003973065322604888,0.00019906931511503602,0.0007765764501938936,8.803688969135514e-5,0.0002454983616741986,4.933858564005781e-5,2.5050853232061087e-5,1.5030378060979417e-5,0.0008567391805364891,9.247944596323296e-5,5.010170646412217e-6,5.010170646412217e-6,5.010170646412217e-6,5.010170646412217e-6
83,0.8840961590384095,0.001012263012447558,0.0019449805501945416,0.00013923712241545593,0.18792457367292548,0.005017926064540846,0.13551289501633168,0.002707082962601214,0.05759172795222732,0.0016825868589883455,0.9946146061899466,0.00023160943931791248,0.003732203152083521,0.0001929505527603402,0.0007364212930956748,8.572045577181749e-5,0.0002655124390072841,5.1327205001302065e-5,3.506768062360356e-5,1.8062366642923085e-5,0.0006161892452433196,7.83898491902866e-5,1.5029005981544381e-5,1.1201914774636579e-5,1.5029005981544381e-5,1.1201914774636579e-5
84,0.8840761592384075,0.0010123388954775625,0.0018549814501855888,0.00013597942929004865,0.20848569854230325,0.0064219315021260175,0.1349396383309122,0.0026997714796822784,0.054781345489154934,0.0015902891310547473,0.9943045203173839,0.00023813920271760136,0.004012382784323154,0.00020002952645433437,0.0007263364590847159,8.512607585102404e-5,0.00017532259357217283,4.160618895648312e-5,5.0092169592049375e-6,5.0092169592049375e-6,0.0007864470625951752,8.858757194694113e-5,5.0092169592049375e-6,5.0092169592049375e-6,1.5027650877614813e-5,1.1200904747897899e-5
85,0.8826561734382656,0.0010177020829033598,0.001814981850181474,0.0001345060487883254,0.21110209479157274,0.006557630911086418,0.13325118464420602,0.002633784426657793,0.06089021128242118,0.0017875624832226246,0.9944049288719695,0.00023603698725264906,0.00380184331797235,0.00019472410895601783,0.0008365057102785014,9.136807270228233e-5,0.00016529753556401521,4.0380792996464626e-5,3.506311360448808e-5,1.8060014333675302e-5,0.0007463434181526748,8.629192669230823e-5,3.506311360448808e-5,1.8060014333675302e-5,5.0090162292125825e-6,5.0090162292125825e-6
86,0.8824161758382416,0.0010186037918752063,0.001694983050169463,0.00012998500327456454,0.2045957668459697,0.006724610049463109,0.13483787601045769,0.0027112160489374294,0.05935030201039757,0.0017475924871655551,0.9943455004407405,0.00023726643046586684,0.004031773379277186,0.00020049457474501233,0.0007462537062264606,8.628155806961088e-5,0.00022537863610866258,4.724413645477455e-5,2.5042070678740284e-5,1.5025108622843648e-5,0.0006160349386970111,7.837022472548597e-5,2.5042070678740284e-5,1.5025108622843648e-5,1.502524240724417e-5,1.1199109594461304e-5
87,0.8824461755382446,0.0010184911528391886,0.0018449815501845324,0.00013561259595862323,0.20756191392161577,0.006392481648631933,0.1354692634447383,0.0026869377248158193,0.06040113809409313,0.0017232037741373703,0.9945951090495607,0.00023201461990775786,0.003821994249476542,0.00019524077224106247,0.0007363475159541962,8.571187114254477e-5,0.00017532083713195148,4.1605772166791586e-5,5.009166775198613e-6,5.009166775198613e-6,0.0006361641804502239,7.965062643191704e-5,4.508250097678751e-5,2.065293422170701e-5,1.5027500325595838e-5,1.120079253394776e-5
88,0.8816061839381606,0.0010216370216723474,0.002114978850211502,0.00014518972896435722,0.20399041978574792,0.006099274675271676,0.13406287266131536,0.0025683309037659,0.06077824209081161,0.0017837270755120549,0.9943531415973543,0.0002371567725242306,0.0039031967130975045,0.0001973239001164514,0.0007064836155927448,8.396229601520823e-5,0.00017536827337408557,4.161702842023733e-5,1.5031566289207334e-5,1.1203823099997978e-5,0.0008467782342920132,9.194235185350218e-5,1.5031566289207334e-5,1.1203823099997978e-5,1.5031566289207334e-5,1.1203823099997978e-5
89,0.8826161738382615,0.0010178524625031318,0.002254977450225515,0.00014991305986885185,0.19948884991230267,0.006307054631774829,0.1383212227511902,0.002740224355634888,0.05945377098471561,0.0017053543230575684,0.9944926635663888,0.0002342401645480726,0.003643160679923028,0.00019067150975311502,0.0008468970493906351,9.19552472615602e-5,0.00029566228351507375,5.419687699389092e-5,1.5033675432969852e-5,1.1205395150336335e-5,0.0006664929441949969,8.154995141369971e-5,5.512347658755613e-5,2.296377053929389e-5,1.5033675432969852e-5,1.1205395150336335e-5
90,0.8805761942380577,0.001025471893346063,0.001954980450195487,0.00013959435972254067,0.2142678222533941,0.006132993863731954,0.13986273232803967,0.0027517710924847686,0.05895496217624367,0.0016865413477861314,0.9943239885377634,0.0002377459043626829,0.003952668176261949,0.0001985504236690812,0.0007765064224595716,8.802895402501246e-5,0.00019537903532853738,4.395597431875138e-5,3.506803198204517e-5,1.806254761516975e-5,0.0007063703584954812,8.394884064206218e-5,2.5048594272889407e-5,1.5029022709620425e-5,1.5029156563733643e-5,1.1202027011074054e-5
91,0.8848261517384826,0.0010094866663960952,0.0019649803501965435,0.00013995067800548703,0.19404031902528956,0.005260939761530991,0.13151777483868382,0.0025764377737829552,0.05857480662097712,0.0017286089261314913,0.9944642052001403,0.00023480739459672082,0.003772356094384049,0.00019398443266249502,0.0008266118931917239,9.083175663916831e-5,0.00020540053103551927,4.508345935271148e-5,3.506838334752768e-5,1.8062728591042883e-5,0.0006863383598016133,8.274686916291654e-5,2.504884524823406e-5,1.5029173292144872e-5,1.5029307148940436e-5,1.1202139249760635e-5
92,0.8826561734382656,0.0010177020829033598,0.0020149798502014926,0.00014171872605285747,0.20355915389933768,0.006450339243662942,0.13005140332067455,0.0025791640479399585,0.0587981843505446,0.0017276904557085228,0.9940731462925851,0.0002429214333463458,0.004123246492985972,0.00020278080412808062,0.0008266533066132263,9.083630546297414e-5,0.00015531062124248495,3.912661487064944e-5,2.5050100200400798e-5,1.5029926250031977e-5,0.0007765531062124247,8.803424431027075e-5,3.5070140280561115e-5,1.8063633524809337e-5,1.5030060120240482e-5,1.1202700476932484e-5
93,0.8819861801381986,0.0010202159487502013,0.0019849801501985453,0.00014066058541757702,0.1990841866896455,0.005350521498688402,0.1361896555179255,0.002712243796696308,0.060199194404921746,0.001692392354118092,0.9941735218380209,0.0002408632884851105,0.003882648818171798,0.00019679270669279965,0.0008466679358335922,9.193038078410325e-5,0.0002555033415829184,5.034232077065489e-5,1.5029608328406962e-5,1.120236373388138e-5,0.0007965692414055689,8.916299074356157e-5,5.510856387082552e-5,2.295755823092645e-5,5.009869442802321e-6,5.009869442802321e-6
94,0.8810961890381096,0.0010235389329460271,0.002354976450235524,0.00015319695039895694,0.20217511151205333,0.005532486660678911,0.13731268480930187,0.0027414873457152003,0.05811657394877963,0.0016636479927242508,0.9943818535372773,0.00023658466816447568,0.0037638073091033016,0.00019380303686837558,0.0007968646633121505,8.919604536687957e-5,0.0002856684642062426,5.326798300544694e-5,1.5035182326644348e-5,1.1206518313560514e-5,0.0007467473888900026,8.633861635006048e-5,3.508209209550348e-5,1.806978947990113e-5,5.011727442214783e-6,5.011727442214783e-6
95,0.8828561714382855,0.0010169496153527853,0.0023149768502315204,0.00015189199312057807,0.2044121921638986,0.00643510925076628,0.13262636690755644,0.00263892296097136,0.0588058414938508,0.0017413275247013078,0.9942417560388895,0.00023949594136455022,0.004084394106444823,0.00020185684126531434,0.0006765560789816578,8.216764504080126e-5,0.0002956800641475394,5.420013583313585e-5,3.50806855768267e-5,1.806906503212348e-5,0.0006464869199158064,8.031520929498242e-5,3.50806855768267e-5,1.806906503212348e-5,1.503457953292573e-5,1.1206069021252891e-5
96,0.8812061879381207,0.0010231292308534928,0.002254977450225515,0.00014991305986885185,0.21518416436983212,0.007141635920076809,0.13917313956401905,0.002768405707810894,0.059754447506890504,0.0017505368222540468,0.994171945157152,0.00024092827677128087,0.004214440346375882,0.0002050275931920833,0.0006163806927517641,7.841419718029875e-5,0.00021548268120590123,4.619640788748883e-5,6.51459268762027e-5,2.5055402467458777e-5,0.0007065827453495831,8.397407300543711e-5,2.5056125721616418e-5,1.5033541498351177e-5,1.5033675432969852e-5,1.1205395150336335e-5
